6.987303466796875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.574051730223088578e-03,-2.005612362926442304e-03,-1.023079300689351328e-03,-8.708265668785718618e-04
6.993270263671875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.591831684489472258e-03,-2.019245239114644559e-03,-1.020351832186913851e-03,-8.457206009436156165e-04
6.999237060546875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.612975757742700245e-03,-2.039303215050151420e-03,-9.986672404034824518e-04,-8.311599609507329834e-04
7.005204467773437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.607726605785502846e-03,-2.047569936556461676e-03,-9.731885530763475720e-04,-8.235741896659938338e-04
7.011172485351562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.639140231095285200e-03,-2.054935223827448251e-03,-9.561172123109219160e-04,-8.100881843633567616e-04
7.017140502929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.729713255514218263e-03,-2.043562743383939544e-03,-9.744840851426964578e-04,-7.889192354385790194e-04
7.023109130859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.787462373688852572e-03,-2.053952794012139840e-03,-9.599172086672691376e-04,-7.789576271894907075e-04
7.029077758789062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.808278830004821848e-03,-2.094081199782049218e-03,-9.401076360106264650e-04,-7.794617418331693933e-04
7.035046997070312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.743549110454240922e-03,-2.119180711221412515e-03,-9.140470224902007539e-04,-7.732897374901021113e-04
7.041016845703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.755435441745230370e-03,-2.133717503946881439e-03,-9.138815479511568475e-04,-7.638647277485943006e-04
7.046987304687500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.789540342223984511e-03,-2.152305368794810853e-03,-9.166985036689526524e-04,-7.640314765117634009e-04
7.052957763671875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.851408511177222709e-03,-2.183152623548130500e-03,-9.159080450301536509e-04,-7.507433449771838685e-04
7.058928222656250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.813927945606393498e-03,-2.210325083522301452e-03,-9.155479374953376078e-04,-7.288090355362142380e-04
7.064899902343750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.775130825871881993e-03,-2.212209352569136783e-03,-9.081339455129803975e-04,-7.190676463114611559e-04
7.070871582031250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.750995987134255458e-03,-2.220417853827193980e-03,-9.008042274180565580e-04,-7.010368770492476139e-04
7.076843261718750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.740427442935580757e-03,-2.210490492611247651e-03,-9.099704076269946214e-04,-6.636556311137120460e-04
7.082815551757812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.735359268396550393e-03,-2.195381881513918439e-03,-9.048186520337998329e-04,-6.434465908087968426e-04
7.088788452148437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.770435505795748987e-03,-2.185117448184283398e-03,-8.958315987466310875e-04,-6.406439928437824335e-04
7.094761962890625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.784734583197160392e-03,-2.182107848156257437e-03,-8.937878078185130908e-04,-6.216712234724853809e-04
7.100735473632812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.739808085423462443e-03,-2.167698182030199962e-03,-8.683195427710034813e-04,-6.035702769070879674e-04
7.106709594726562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.736397775624735275e-03,-2.153488931358081213e-03,-8.463614610256483314e-04,-5.748284919665998293e-04
7.112683715820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.752881861928517741e-03,-2.140174100669352091e-03,-8.323634276617721244e-04,-5.371754080529996802e-04
7.118658447265625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.744056944009943967e-03,-2.129850689882072448e-03,-8.092565619703654843e-04,-5.164183785244108593e-04
7.124633789062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.713884716393492921e-03,-2.145075104214020419e-03,-7.709272596805377339e-04,-5.013967867596204331e-04
7.130609130859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.678849444201277005e-03,-2.144372998602951923e-03,-7.367203243110429260e-04,-4.888503654164425309e-04
7.136585083007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.575304875366874996e-03,-2.158245676951457172e-03,-7.182864398539807668e-04,-4.646307760750206014e-04
7.142561035156250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.607666398975804496e-03,-2.157872494842246087e-03,-7.032125389664818389e-04,-4.205898889136647570e-04
7.148538208007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.610090181729505424e-03,-2.171327334666987071e-03,-6.877704507055587948e-04,-4.028828943861989141e-04
7.154515380859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.582923754896560224e-03,-2.181924440258613870e-03,-6.591237248820560300e-04,-4.016858334542111240e-04
7.160492553710937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.523914237611976509e-03,-2.182478311892457456e-03,-6.622466673753726451e-04,-3.668097527849190943e-04
7.166470336914062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.483269751069443414e-03,-2.197901109870875787e-03,-6.522869156038588667e-04,-3.389484923136419419e-04
7.172448730468750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.516772374038620884e-03,-2.200813215401163734e-03,-6.450832815282323300e-04,-3.243137288678012479e-04
7.178427124023437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.516358487387519063e-03,-2.207017657416608485e-03,-6.305944097705885008e-04,-3.186148879706408605e-04
7.184406127929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.562293831870510227e-03,-2.217203712283387276e-03,-6.377477519280559844e-04,-3.025477348171826488e-04
7.190385742187500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.613009652340360062e-03,-2.222169307809395561e-03,-6.360146278093925390e-04,-2.833102025653351616e-04
7.196365356445312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.644089926367687970e-03,-2.247789176480516869e-03,-6.201634414272629795e-04,-2.562712356732180555e-04
7.202345581054687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.708345623358352848e-03,-2.269545507378523293e-03,-5.950284690584758127e-04,-2.418727164804367383e-04
7.208326416015625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.723772835211192955e-03,-2.281002747033945843e-03,-5.756692912164230536e-04,-2.200275800092497752e-04
7.214307250976562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.761233036755821608e-03,-2.286600612960895326e-03,-5.789635025476139217e-04,-1.942761310186533999e-04
7.220288696289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.805639647908008065e-03,-2.306763099451343731e-03,-5.491422868791334807e-04,-1.744815301312168505e-04
7.226270141601562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.843345658085908452e-03,-2.317579298511029864e-03,-5.248296868010618628e-04,-1.570843359179259784e-04
7.232252197265625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.846767785092346258e-03,-2.325639444743340684e-03,-5.114538374682097268e-04,-1.303479674066304746e-04
7.238234863281250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.823012733048883532e-03,-2.324078254435229217e-03,-5.037610586469545111e-04,-1.027885757789509042e-04
7.244217529296875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.806477299301704920e-03,-2.330400988103924036e-03,-4.743062099539664526e-04,-7.938404674339689753e-05
7.250200805664062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.788611549310386149e-03,-2.344438936732386007e-03,-4.469283434283385296e-04,-4.739201087904041510e-05
7.256184692382812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.747574190579176637e-03,-2.354289161565221566e-03,-4.101106644632545890e-04,-2.189621273800269519e-05
7.262168579101562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.715080629440214326e-03,-2.328155604038768811e-03,-3.834946958172792946e-04,1.161634620456210584e-05
7.268153076171875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.686335103533408215e-03,-2.307663930399094735e-03,-3.638217397947904894e-04,3.959812730797616866e-05
7.274138183593750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.672184972605802553e-03,-2.313379172789029568e-03,-3.358054065010530886e-04,5.671262647215281498e-05
7.280123291015625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.666690080258461583e-03,-2.325579043301775287e-03,-3.134991899457832383e-04,8.611400113432300511e-05
7.286109008789062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.648399811903913131e-03,-2.315699358899781044e-03,-2.935492334613220428e-04,9.541455906547274054e-05
7.292094726562500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.655157082279742092e-03,-2.317520291527811870e-03,-2.789298885563883243e-04,1.137011426389326354e-04
7.298081054687500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.693631913433815757e-03,-2.328128941405795821e-03,-2.552034719110825474e-04,1.425382313212775318e-04
7.304067993164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.697913833130148813e-03,-2.344648181367963574e-03,-2.308614663103220456e-04,1.635074942216446119e-04
7.310055541992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.741642581135862428e-03,-2.345501799148972527e-03,-2.148419153291027540e-04,1.836424112525843156e-04
7.316043090820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.726206787669934642e-03,-2.353310801383173313e-03,-1.743750390390085133e-04,2.116684839033383322e-04
7.322030639648437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.789432356026177874e-03,-2.347782971937819804e-03,-1.517299927876536512e-04,2.431587984853089517e-04
7.328018798828125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.792070344736804044e-03,-2.357262949196027493e-03,-1.335629320969763912e-04,2.632715698950920352e-04
7.334007568359375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.767131059846771608e-03,-2.371956814737009780e-03,-1.065440359913591732e-04,2.804491457290590804e-04
7.339996948242187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.812838499552173771e-03,-2.394521922694391961e-03,-7.366243202119609373e-05,2.990615144424715204e-04
7.345986328125000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.793857781139536194e-03,-2.388120737125369944e-03,-4.292269277828008217e-05,3.210234311997443466e-04
7.351976318359375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.811843014446187845e-03,-2.385848907570067585e-03,-2.237878180975306683e-05,3.609805972330386889e-04
7.357966308593750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.816662447304289295e-03,-2.419837304063616069e-03,-6.179679238610781866e-07,3.834088779074268350e-04
7.363956909179687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.805077220082978363e-03,-2.395185943760661396e-03,2.497648938959664663e-05,3.854783045325340892e-04
7.369948120117187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.830810353143664103e-03,-2.410815611232816277e-03,6.078021573076510420e-05,4.172623618627060906e-04
7.375939941406250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.853494991886558863e-03,-2.385981663690213157e-03,1.016221245005497322e-04,4.559412695360398268e-04
7.381931762695312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.848476304781405843e-03,-2.414025349415008844e-03,1.345143892573198382e-04,4.872665700933275596e-04
7.387923583984375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.853663390733486613e-03,-2.409880503051790423e-03,1.633643267211833279e-04,5.097049954746288736e-04
7.393916015625000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.836365923152208778e-03,-2.428257843899596976e-03,2.058485353879922796e-04,5.319864064470048760e-04
7.399909057617187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.832680443060335604e-03,-2.402119109177282101e-03,2.113814646751047512e-04,5.711900372441004476e-04
7.405902709960937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.939183901149302516e-03,-2.406132150086044350e-03,2.338358036523692073e-04,6.033235166229850704e-04
7.411896362304687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.882621622044998159e-03,-2.405285425236792889e-03,2.610801512317887166e-04,6.130395740115095584e-04
7.417890625000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.849654231109458077e-03,-2.412978492067464984e-03,2.886689938693684856e-04,6.348444138205204621e-04
7.423884887695312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.880294048461464307e-03,-2.377471231060558198e-03,3.003642375076350456e-04,6.610165631943316130e-04
7.429879760742187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.846192388459899698e-03,-2.359838283282728825e-03,3.311188178929255158e-04,6.679262109795222656e-04
7.435875244140625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.837246882720103516e-03,-2.361242131420866319e-03,3.621011338680380008e-04,6.729211877289560141e-04
7.441870727539062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.828264962685871638e-03,-2.374535592213999294e-03,3.735118534587013707e-04,6.830870079998113990e-04
7.447866821289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.801311019361162793e-03,-2.359874925474582472e-03,3.846752270122401817e-04,6.937897945701196551e-04
7.453863525390625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.822944119906228191e-03,-2.341042684346328513e-03,3.841274847713158666e-04,7.105688572868651583e-04
7.459860229492187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.899097427257093247e-03,-2.302866285537829693e-03,4.051490384879866623e-04,6.900016918688158018e-04
7.465857543945312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.832459384290407542e-03,-2.272220349508803118e-03,4.052307337105108260e-04,6.979453414137206995e-04
7.471855468750000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.769160479958373111e-03,-2.259875174711490232e-03,4.029107254445514117e-04,7.022363264142163653e-04
7.477853393554687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.765304228843527182e-03,-2.210565907607647731e-03,3.925510659557865573e-04,7.219681274303222859e-04
7.483851928710937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.724020639681959961e-03,-2.268672665561323291e-03,4.420869745533487281e-04,7.424595185838561966e-04
7.489850463867187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.663277698898717072e-03,-2.255979821357463784e-03,4.641160384866352515e-04,7.686404671106205960e-04
7.495849609375000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.754320371358670624e-03,-2.267814647728050390e-03,4.861014565003281122e-04,7.852339527943770145e-04
7.501849365234375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.737805471292873098e-03,-2.228225916672434484e-03,5.020325455244219887e-04,7.896268985431486101e-04
7.507849121093750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.716795656242027054e-03,-2.203705751782146331e-03,5.328824747974764391e-04,7.724024948818390083e-04
7.513849487304687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.694575629102056349e-03,-2.210903787375787140e-03,5.438023782303154710e-04,7.899852626151533577e-04
7.519850463867187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.642666078509002404e-03,-2.250123852930527996e-03,5.934154778960420984e-04,7.954680424345303034e-04
7.525851440429687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.623850903062235763e-03,-2.275919501227763233e-03,6.425182941539836316e-04,8.058908030076720455e-04
7.531853027343750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.681211598737533737e-03,-2.250727918965730445e-03,6.399695402032840128e-04,8.246664038072153624e-04
7.537854614257812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.721993122979281123e-03,-2.241984545743968930e-03,6.351446756746020189e-04,8.638052368598461228e-04
7.543857421875000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.718076250218814285e-03,-2.222882758007378029e-03,6.451891974571690022e-04,8.899450316640082799e-04
7.549859619140625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.626918970925751953e-03,-2.298894357619130167e-03,7.285353757376610267e-04,8.636820839414354562e-04
7.555863037109375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.682540334117306531e-03,-2.297166924675331321e-03,7.244657273115499450e-04,8.809138224069446152e-04
7.561866455078125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.694719162434323780e-03,-2.285120731510402025e-03,7.125166830254478934e-04,8.976033076700687483e-04
7.567870483398437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.661646506223394992e-03,-2.265447915148843284e-03,7.426150901361508938e-04,8.903018968916285919e-04
7.573874511718750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.544745594499661513e-03,-2.297294174887650441e-03,7.876281302130213159e-04,8.810944775334748034e-04
7.579879150390625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.577213763078979460e-03,-2.331127276366479293e-03,8.103545350072769793e-04,8.967533806371257932e-04
7.585883789062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.642345671935331139e-03,-2.309879197115396847e-03,7.904440288213520531e-04,9.350216658410377604e-04
7.591889648437500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.647143627227721431e-03,-2.268667492596025854e-03,7.771970131111023521e-04,9.562624914472338603e-04
7.597895507812500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.601743771384354115e-03,-2.272408251023652886e-03,8.218918199572896157e-04,9.357313854111163004e-04
7.603901367187500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.490087150101929395e-03,-2.269729350373402444e-03,8.258539991016721447e-04,9.529456546604426819e-04
7.609907836914062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.567408470260026464e-03,-2.217071969145468450e-03,8.404978828497782547e-04,9.708043985252294431e-04
7.615914916992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.459947311340950980e-03,-2.202787648317908794e-03,8.656579870210451191e-04,9.632502758796292761e-04
7.621921997070312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.416164885373419745e-03,-2.149367656938715784e-03,8.569446697984033729e-04,9.693870565758885534e-04
7.627929687500000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.356205678094825229e-03,-2.144469839671235296e-03,8.542410648037043362e-04,9.605829870925074220e-04
7.633937988281250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.372943671209873068e-03,-2.144514273302360920e-03,8.699237816245380820e-04,9.756818842066252882e-04
7.639946289062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.282812433537478911e-03,-2.143293581071027340e-03,8.900716183285675839e-04,9.584590186069832972e-04
7.645955200195312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.270317846964051881e-03,-2.098800371189892683e-03,8.846705831755397043e-04,9.447527088049550341e-04
7.651964721679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.136242762516669641e-03,-2.110749150604054707e-03,9.130453081957473757e-04,9.464728955259980436e-04
7.657974243164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.035068910920533609e-03,-2.077030875311622771e-03,9.304422553570183742e-04,9.446722974136423498e-04
7.663984375000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000185075336878081e-03,-2.054659359834217023e-03,9.126903515685630712e-04,9.324500296679859822e-04
7.669995117187500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.994253852148643008e-03,-2.027936439440164960e-03,8.979755437733939012e-04,9.316009599570613088e-04
7.676005859375000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.857981090988421569e-03,-2.050351848541812506e-03,9.361401683281900558e-04,9.254294828520698160e-04
7.682017211914062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.879044843103973683e-03,-2.013652854357347345e-03,9.418211241994054470e-04,9.313260301120094642e-04
7.688028564453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.876146935526586339e-03,-2.001505915507737106e-03,9.643442191184220915e-04,9.087321910995181402e-04
7.694040527343750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.950445617245525003e-03,-1.970734988233194523e-03,9.688301668216319808e-04,9.048360869160415381e-04
7.700053100585937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.973937402844302490e-03,-1.880813377345987849e-03,9.148727139638259450e-04,9.391303126098557962e-04
7.706065673828125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.977368113694702313e-03,-1.900396719252347945e-03,9.259890846262496932e-04,9.151855569876261604e-04
7.712078857421875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.041272347560913476e-03,-1.881454334671487424e-03,9.564267412740667810e-04,9.055915107181314923e-04
7.718092041015625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.057337096862428071e-03,-1.866832678895968649e-03,9.573511583360095082e-04,9.050704536071329815e-04
7.724106445312500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.067447497529093521e-03,-1.836719749556294532e-03,9.313063964887797596e-04,9.127395913657022604e-04
7.730120849609375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.995448687034338676e-03,-1.859366085423927797e-03,9.719722460724044069e-04,8.995758938867377472e-04
7.736135253906250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.036559237155955791e-03,-1.879858196683216682e-03,9.964009436758533220e-04,9.097594874120404178e-04
7.742150268554687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.052994201181358766e-03,-1.899987645919984933e-03,1.005732416932863301e-03,9.155185903084986278e-04
7.748165893554687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.101501986273922359e-03,-1.880979762729413120e-03,9.831578493738216216e-04,9.440230900869363891e-04
7.754181518554687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.176376909310696925e-03,-1.847802327208488337e-03,9.709943210586744183e-04,9.614616255768579367e-04
7.760197753906250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.211018041014587092e-03,-1.877907869099296493e-03,9.778399728227501857e-04,9.618707833285082640e-04
7.766214599609375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.222780552558615813e-03,-1.906410985945105382e-03,1.014366677590350201e-03,9.662161796711202059e-04
7.772231445312500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.266949745148497508e-03,-1.947900585743540065e-03,1.062822044178382682e-03,9.536819208634729917e-04
7.778248901367187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.418497773833515892e-03,-1.993941813950742686e-03,1.091985400885441774e-03,9.883013247528654645e-04
7.784266967773437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.528995266640274166e-03,-2.028177903075086864e-03,1.113281334200577838e-03,1.018234689026396292e-03
7.790285034179687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.696093339105047136e-03,-2.000510214440027849e-03,1.120266132171149863e-03,1.036349037270814684e-03
7.796303710937500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.826054917529374287e-03,-1.993439996485507019e-03,1.158753927607871588e-03,1.031431392000770357e-03
