6.993270263671875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.327809372219039335e-03,-1.045544674237306208e-03,-4.334262589605349754e-04,-9.696241086631842299e-05
6.999237060546875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.369120254624536228e-03,-1.042331019169974709e-03,-4.295387734839493953e-04,-9.286988044327790335e-05
7.005204467773437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.276675373632393806e-03,-1.065795304279489649e-03,-4.067288183867006648e-04,-8.168435943466369957e-05
7.011172485351562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.322749619221016927e-03,-1.053704268296602525e-03,-3.999325843955178501e-04,-7.206014968991874268e-05
7.017140502929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.366289483680905139e-03,-1.020909440200838637e-03,-4.015000075377205577e-04,-5.614001415443036202e-05
7.023109130859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.361760732924893139e-03,-1.037311316353256921e-03,-3.876880658393741736e-04,-5.301491272867077132e-05
7.029077758789062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.361492901134966731e-03,-1.028572478828871251e-03,-3.809293087503875727e-04,-4.264697080568301941e-05
7.035046997070312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.358401633594771016e-03,-1.024405106991520828e-03,-3.720503382965351710e-04,-3.015733330504014268e-05
7.041016845703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.307955768505413355e-03,-1.051275975776026122e-03,-3.676119408464487105e-04,-2.269101078442024210e-05
7.046987304687500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.296718843956456892e-03,-1.064697823572589115e-03,-3.683176747757819667e-04,-8.867275528431150736e-06
7.052957763671875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.254611279987608496e-03,-1.075275348355563031e-03,-3.600271075832589930e-04,-5.654397832452552120e-06
7.058928222656250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.262891949027483262e-03,-1.076512100545560765e-03,-3.525443233073972298e-04,-5.864170573971811476e-06
7.064899902343750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.267146159424073363e-03,-1.091124815161097434e-03,-3.410136991106198006e-04,-2.219518639039161772e-06
7.070871582031250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.203364493883255426e-03,-1.101877730898422536e-03,-3.358499796100845544e-04,9.905502663996036515e-06
7.076843261718750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.183557695420772412e-03,-1.103926299378209372e-03,-3.224482704433917751e-04,2.964380670266809364e-06
7.082815551757812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.188830200206785707e-03,-1.118200884177926371e-03,-3.056442886312037794e-04,7.024583896108428341e-06
7.088788452148437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.220108049903032140e-03,-1.112528546336603343e-03,-2.970030280721964793e-04,1.005843241330986992e-05
7.094761962890625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.223559758001234194e-03,-1.110731768097615244e-03,-2.790073576021874524e-04,1.844495488371937908e-06
7.100735473632812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.247370576857107036e-03,-1.095970228670451211e-03,-2.880343466222455009e-04,2.131576715405150149e-05
7.106709594726562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.295082939696625768e-03,-1.080751820511362217e-03,-2.902103992240703074e-04,3.073251898915822517e-05
7.112683715820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.290529135121788436e-03,-1.070258510593034796e-03,-2.848246864544167292e-04,4.343449949205673602e-05
7.118658447265625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.298951607463444576e-03,-1.077173433278274433e-03,-2.673295012668513385e-04,4.617046191466577133e-05
7.124633789062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.312910315595518067e-03,-1.062783639652902998e-03,-2.607025328413964654e-04,5.023186540913270921e-05
7.130609130859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.292603842338782951e-03,-1.060027968257210582e-03,-2.624210185639606853e-04,6.429363977935655691e-05
7.136585083007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.269449843460603413e-03,-1.066030308028495218e-03,-2.575806524974191434e-04,7.258308962212122687e-05
7.142561035156250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.257158757079872074e-03,-1.061148061242841350e-03,-2.469379318585548087e-04,7.962448975762568518e-05
7.148538208007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.224588383887750560e-03,-1.074631382717501507e-03,-2.272369840405785864e-04,7.800619546915480362e-05
7.154515380859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.186391907635410371e-03,-1.078794716854807392e-03,-2.176867739226735353e-04,7.530061531456708071e-05
7.160492553710937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.157013885633124267e-03,-1.075665683984210804e-03,-2.033174179855652458e-04,7.747586757369181467e-05
7.166470336914062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.114118944347350848e-03,-1.099028745813552784e-03,-1.885002889129563041e-04,8.313792628009106819e-05
7.172448730468750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090684376198100417e-03,-1.096743518346366764e-03,-1.794309015995425099e-04,8.968357598489163328e-05
7.178427124023437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.125076936561818577e-03,-1.072711316797198781e-03,-1.667948371426998088e-04,8.755357729339605002e-05
7.184406127929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.101277522096149632e-03,-1.077487139288971002e-03,-1.612025641928741069e-04,9.843161725156011964e-05
7.190385742187500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.112667213438958691e-03,-1.065379195862121205e-03,-1.523063530300625959e-04,1.023777263241360479e-04
7.196365356445312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.135993275223275449e-03,-1.058676117400909238e-03,-1.399944938903480542e-04,1.099122494018705485e-04
7.202345581054687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.156391810954827265e-03,-1.058246054827597423e-03,-1.225107246343560912e-04,1.211821168338248747e-04
7.208326416015625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.188487062064941951e-03,-1.035588845332034019e-03,-1.119756200272788659e-04,1.328067490019872114e-04
7.214307250976562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.204193381862693046e-03,-1.037065369054952823e-03,-1.066051823007750751e-04,1.484282091031621223e-04
7.220288696289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.228122610851242096e-03,-1.017575380106248940e-03,-9.817883310910410441e-05,1.609011463286460282e-04
7.226270141601562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.214044987293301644e-03,-1.015383144048174775e-03,-9.134085524333585731e-05,1.684601821234156288e-04
7.232252197265625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.218366112635392790e-03,-1.026699112508470046e-03,-6.804723686261275606e-05,1.671192645978957284e-04
7.238234863281250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212858140538876361e-03,-1.034571006334715710e-03,-5.415555214593366904e-05,1.720742249133876709e-04
7.244217529296875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.208119670374649141e-03,-1.037007695865574093e-03,-4.917188582978570464e-05,1.832447845390275431e-04
7.250200805664062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.227643484763089963e-03,-1.021169938884005203e-03,-5.178883089702957855e-05,1.968424269193134015e-04
7.256184692382812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.247301174806094868e-03,-1.012954415312592631e-03,-4.715413508986934066e-05,2.009055930232232486e-04
7.262168579101562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.241367821052899011e-03,-1.012287166561271238e-03,-3.516612715239846178e-05,2.036829653353767989e-04
7.268153076171875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.198251284498770683e-03,-1.020867053847849962e-03,-1.731499357698408184e-05,2.027636726874020479e-04
7.274138183593750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.206567098561343735e-03,-1.024814168319531900e-03,-6.241782694311601620e-06,2.028625893640303675e-04
7.280123291015625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212031783232224652e-03,-1.020858610484969139e-03,-3.791694764848122771e-06,2.117820081144793163e-04
7.286109008789062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221942605231153556e-03,-1.019534577781091309e-03,2.226590958894937335e-06,2.142830554029782203e-04
7.292094726562500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.233351433864241561e-03,-1.021214107320468157e-03,2.099036846680855858e-05,2.007254735272333344e-04
7.298081054687500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.190870340156546065e-03,-1.033931873319119798e-03,4.494569989432926422e-05,1.948438976112058406e-04
7.304067993164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.206226066074613142e-03,-1.028558104620171196e-03,5.276069926694153391e-05,1.999925147555941260e-04
7.310055541992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.239191555325112448e-03,-1.010003781869826030e-03,6.165759274054452295e-05,2.016694004583716735e-04
7.316043090820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.258360770775491209e-03,-9.910743100680040329e-04,5.951294417784172748e-05,2.144926987398461675e-04
7.322030639648437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.270222907481799446e-03,-9.816577998382923151e-04,6.783133512319905630e-05,2.144434463541713227e-04
7.328018798828125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.277081148158828094e-03,-9.757798537697957159e-04,7.061770710175214246e-05,2.279012012873757906e-04
7.334007568359375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.253907610562392597e-03,-9.682961182708759492e-04,8.318995510650504014e-05,2.319780900251807582e-04
7.339996948242187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.312354547123847481e-03,-9.538943312019219521e-04,9.937869384874530086e-05,2.378574634283303342e-04
7.345986328125000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.269655108564348659e-03,-9.445678784835771129e-04,1.137365804210019207e-04,2.276931181084071725e-04
7.351976318359375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.310229064338298355e-03,-9.162710748986419452e-04,1.224695053399429013e-04,2.332957823178174149e-04
7.357966308593750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.317085017818335089e-03,-8.909631730758082839e-04,1.132071309694270781e-04,2.504664906212595720e-04
7.363956909179687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.304509161443490224e-03,-8.951072887156065645e-04,1.333575251547832027e-04,2.510964593504438273e-04
7.369948120117187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.305935019731511602e-03,-8.830502718517515290e-04,1.548577840486172342e-04,2.478091570293808571e-04
7.375939941406250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212830595399661026e-03,-8.872277431749200222e-04,1.646715475577845101e-04,2.498650410670217930e-04
7.381931762695312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.204757632780555261e-03,-8.566926377058094264e-04,1.669487420152367314e-04,2.569876375969396801e-04
7.387923583984375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.204654823574286557e-03,-8.345246946381347812e-04,1.713572206812703422e-04,2.719019053489127118e-04
7.393916015625000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.176293664646460395e-03,-8.531121671485506971e-04,1.985253810004585190e-04,2.655859065596942697e-04
7.399909057617187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.234728150936354601e-03,-8.464147686783161798e-04,2.027102807363146905e-04,2.773554173037667001e-04
7.405902709960937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.324592094323163083e-03,-8.096223369451726855e-04,1.991337585331789419e-04,2.938940103022703236e-04
7.411896362304687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.355619893473078907e-03,-7.865031446374023440e-04,2.071207987764740917e-04,2.872756277293426032e-04
7.417890625000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.281047471315218626e-03,-8.309219069847086732e-04,2.278368023164082214e-04,2.875474874245457970e-04
7.423884887695312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.285904735862056659e-03,-7.899173535622533741e-04,2.127258381152478646e-04,3.035810946582407515e-04
7.429879760742187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.239537250183146092e-03,-8.058421922864255791e-04,2.438411787729866066e-04,2.856069129221381025e-04
7.435875244140625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.204318823384111338e-03,-8.439880513480714627e-04,2.635700839119609019e-04,2.845575783904173272e-04
7.441870727539062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.169382609548982313e-03,-8.420993740123857482e-04,2.591565456295395124e-04,2.931684364488868063e-04
7.447866821289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.182320725183824608e-03,-8.274039873942013335e-04,2.419743266574827449e-04,3.095133830683745226e-04
7.453863525390625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.199087793821948219e-03,-8.310530909477711241e-04,2.625718117979294604e-04,2.807480936364303045e-04
7.459860229492187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.206522968791859905e-03,-8.397304483165051337e-04,2.761299574003097052e-04,2.792294393673633800e-04
7.465857543945312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.163328113828960512e-03,-8.206187614184895203e-04,2.543152819301881459e-04,3.082935883468409838e-04
7.471855468750000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.148838407266102469e-03,-8.141420220399889869e-04,2.657679914810932766e-04,2.988350052911810753e-04
7.477853393554687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.092783511090059329e-03,-8.358606273668018564e-04,2.659276830634605066e-04,2.916289340472543574e-04
7.483851928710937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.073783255228544708e-03,-8.160914214149699942e-04,2.599762672174269840e-04,2.935258032204865345e-04
7.489850463867187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.137263885650811922e-03,-7.675917488998007651e-04,2.617586212167646170e-04,2.930544402266285374e-04
7.495849609375000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.142342199455284937e-03,-7.942726624203868277e-04,2.787116392392849948e-04,2.907576821274764057e-04
7.501849365234375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.189419269542507608e-03,-7.816740298419452100e-04,2.687995075618663555e-04,2.968353061529506605e-04
7.507849121093750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.219944300313437462e-03,-7.410933392357100125e-04,2.526213418029015401e-04,3.103960999291791359e-04
7.513849487304687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.206659120411220391e-03,-7.595244372549587227e-04,2.698753298621349352e-04,2.977362960407896439e-04
7.519850463867187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.300465665564328258e-03,-7.252025891701809448e-04,2.480873956635963129e-04,3.228521576413976484e-04
7.525851440429687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.381370329551686324e-03,-7.350007011420328640e-04,2.631568989383727001e-04,3.223552814187777933e-04
7.531853027343750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.310993788074339391e-03,-7.382213653021026459e-04,2.760381428944534742e-04,3.065699681528706697e-04
7.537854614257812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.291748841914548392e-03,-7.396831818519840861e-04,2.774503885437603116e-04,3.202886358538244074e-04
7.543857421875000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.151930016076913683e-03,-7.838644635678738678e-04,3.191871782048985562e-04,2.857967826412944365e-04
7.549859619140625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.154204493705992141e-03,-7.876006905491529696e-04,3.096847371687439735e-04,3.002993994712840333e-04
7.555863037109375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.151048008546575342e-03,-7.720707021493328432e-04,2.801701231400383638e-04,3.426171954938781144e-04
7.561866455078125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.121087273561826398e-03,-8.328111325702180741e-04,3.414914782939750914e-04,3.021518130580706459e-04
7.567870483398437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.209103603870181074e-03,-8.017647084466282418e-04,3.242573240103547292e-04,3.177032773104537518e-04
7.573874511718750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.183781193347513416e-03,-8.009223014723846268e-04,3.341574056055912883e-04,3.223169511512109699e-04
7.579879150390625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.229317896970975313e-03,-7.436921568662203247e-04,3.400628235739510319e-04,2.983012460211488764e-04
7.585883789062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.363642496096398966e-03,-6.575925846026524487e-04,2.976267714682381956e-04,3.355141370857637204e-04
7.591889648437500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.395737310825238137e-03,-6.493608614349943853e-04,3.134760364708763188e-04,3.346609941544403271e-04
7.597895507812500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.239670749959929886e-03,-7.081792348147318648e-04,3.318251953643613006e-04,3.236411670362193292e-04
7.603901367187500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.197098616847509442e-03,-7.192926293417763487e-04,3.407748256850949629e-04,3.262879321413391883e-04
7.609907836914062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.186594208899052153e-03,-7.027156103265469207e-04,3.472437291751459998e-04,3.372719011375376811e-04
7.615914916992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.189337890103937118e-03,-6.963506547214249557e-04,3.393661163163884495e-04,3.563011397645363186e-04
7.621921997070312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.124093061218456140e-03,-6.829451917759547233e-04,3.325367769189274420e-04,3.420711055574619124e-04
7.627929687500000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.011011239038875527e-03,-7.184716113717440691e-04,3.531983529680559220e-04,3.381760336979837845e-04
7.633937988281250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.002917736982448030e-03,-6.846484574841296212e-04,3.418216173894108819e-04,3.349169484246588397e-04
7.639946289062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.593652775887445260e-04,-6.908214524215253649e-04,3.489961563855640213e-04,3.256873847843152103e-04
7.645955200195312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.032430650072195923e-03,-6.383467945672816838e-04,3.435462518028031841e-04,3.413286589101281829e-04
7.651964721679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.121709944129731457e-03,-6.158629047880821369e-04,3.324641173891372363e-04,3.613661002426224803e-04
7.657974243164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128594501446078362e-03,-5.899435528451847785e-04,3.341191872709514221e-04,3.534542962727476624e-04
7.663984375000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.073383770466564482e-03,-6.113419396987372807e-04,3.305581284565233609e-04,3.492956255111452765e-04
7.669995117187500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.129103205622164052e-03,-6.066267888791268201e-04,3.515682798450104111e-04,3.447533257386503516e-04
7.676005859375000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.083711350196372341e-03,-5.775291879803527663e-04,3.287580069803341292e-04,3.556171594412849569e-04
7.682017211914062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.231491575162457681e-04,-6.371408092072977560e-04,3.478590676347339183e-04,3.521140658773783106e-04
7.688028564453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.037090837105406537e-03,-5.813979319486129978e-04,3.591495523669138864e-04,3.514535116857552878e-04
7.694040527343750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025830242140170255e-03,-6.201614417990622191e-04,3.868586423413022880e-04,3.343411340716090016e-04
7.700053100585937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.715819685486202823e-04,-6.897365117593119406e-04,4.206313477001618261e-04,3.183037821235897751e-04
7.706065673828125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.184007458381919769e-04,-6.792728967504095767e-04,4.000120169457565297e-04,3.390315477002147173e-04
7.712078857421875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.995505489154383680e-04,-6.261589831269703810e-04,3.994650681632444696e-04,3.640453698890867688e-04
7.718092041015625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.840704738486737071e-04,-6.286066769223878047e-04,3.992934814895606247e-04,3.663398555663752642e-04
7.724106445312500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.102573196452289687e-03,-5.921748693794925489e-04,3.924082747406232785e-04,3.789280464573967959e-04
7.730120849609375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.127766037161401442e-03,-5.785453327949144266e-04,3.949393215350508845e-04,3.750220736890410092e-04
7.736135253906250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.183325344681981136e-03,-5.488329036762361291e-04,3.553122323376090475e-04,4.032006795130758416e-04
7.742150268554687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.102864288024797430e-03,-5.971938388135048610e-04,3.942087103904456913e-04,3.534119086998002831e-04
7.748165893554687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.036313818296415298e-03,-6.705050439656815237e-04,4.472250898054063177e-04,3.252334769160266032e-04
7.754181518554687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.168104201515930566e-03,-5.868302251640824651e-04,4.136748309394124891e-04,3.368088437922351036e-04
7.760197753906250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.272141722843571745e-03,-5.853300587014656801e-04,4.480409309596160099e-04,3.117193417142864395e-04
7.766214599609375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.264129550977863715e-03,-5.871025098192109810e-04,4.384166407473336210e-04,3.229591821472006384e-04
7.772231445312500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.453685781879986020e-03,-4.696471939829096080e-04,3.056386133517573537e-04,4.432692050150510927e-04
7.778248901367187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.166909153392850550e-03,-5.882066299454762883e-04,3.742320832969538115e-04,3.973679684003571157e-04
7.784266967773437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.273672977760845811e-03,-5.498672570145459295e-04,3.838542272579418364e-04,3.974768431041526416e-04
7.790285034179687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.206563441084686911e-03,-6.101832046969366289e-04,4.347245920070657590e-04,3.583898343935716787e-04
7.796303710937500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.329353392909914805e-03,-5.578070853311079642e-04,4.660201019293360521e-04,3.349795930059705062e-04
